5.455710865384615360e-01,5.080928913461537633e+00,0.000000000000000000e+00
6.350657019230769862e-01,5.084740124999999722e+00,0.000000000000000000e+00
2.191265105769231170e+00,5.888508721153845826e+00,0.000000000000000000e+00
2.309385836538460968e+00,5.888508721153845826e+00,0.000000000000000000e+00
1.019795971153846237e+00,5.345133865384614325e+00,0.000000000000000000e+00
2.291037115384615408e-01,4.257612432692308602e+00,0.000000000000000000e+00
2.638484221153845954e+00,5.888508721153845826e+00,0.000000000000000000e+00
1.236139903846154020e-01,4.328508836538461857e+00,0.000000000000000000e+00
1.797341250000000223e-01,4.391498451923077084e+00,0.000000000000000000e+00
1.163412115384614698e-01,4.455807057692307893e+00,0.000000000000000000e+00
9.565228846153846221e-02,4.124161009615384899e+00,0.000000000000000000e+00
2.011065980769230155e+00,2.379354923076923090e+00,0.000000000000000000e+00
7.759973653846152786e-01,1.295352288461538492e+00,0.000000000000000000e+00
7.571380384615384873e-01,1.276492961538461701e+00,0.000000000000000000e+00
1.338481038461538430e+00,1.857835961538461422e+00,0.000000000000000000e+00
1.361421634615384679e+00,1.880776557692308337e+00,0.000000000000000000e+00
3.291652730769230928e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.204020798076923082e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.483728134615384775e+00,2.379354923076923090e+00,0.000000000000000000e+00
1.321325221153846208e+00,1.840680144230769644e+00,0.000000000000000000e+00
3.023048163461538262e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.108195028846154173e+00,2.379354923076923090e+00,0.000000000000000000e+00
2.062891125000000159e+00,2.379354923076923090e+00,0.000000000000000000e+00
1.367294048076923119e+00,1.886648971153846555e+00,0.000000000000000000e+00
1.288098288461538399e+00,1.807453211538461613e+00,0.000000000000000000e+00
2.060774480769230532e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.206044442307692588e+00,2.379354923076923090e+00,0.000000000000000000e+00
9.536488269230770642e-01,1.473003749999999945e+00,0.000000000000000000e+00
3.068986586538462014e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.066139355769231134e+00,2.379354923076923090e+00,0.000000000000000000e+00
2.812346826923077359e+00,2.379354923076923090e+00,0.000000000000000000e+00
3.421354644230769182e+00,2.379354923076923090e+00,0.000000000000000000e+00
1.792197634615384727e+00,2.822972076923077278e+00,0.000000000000000000e+00
6.364097307692307970e-01,1.667184173076923237e+00,0.000000000000000000e+00
6.175504038461537837e-01,1.648324846153846668e+00,0.000000000000000000e+00
1.196089990384615387e+00,2.226864432692308160e+00,0.000000000000000000e+00
1.219030586538461636e+00,2.249805028846154187e+00,0.000000000000000000e+00
3.072785278846153378e+00,2.890774442307693093e+00,0.000000000000000000e+00
2.985153346153846421e+00,2.890774442307693093e+00,0.000000000000000000e+00
3.264859788461538237e+00,2.890774442307693093e+00,0.000000000000000000e+00
1.181737586538461393e+00,2.212512028846154166e+00,0.000000000000000000e+00
2.883461423076922880e+00,2.890774442307693093e+00,0.000000000000000000e+00
2.968607394230769359e+00,2.890774442307693093e+00,0.000000000000000000e+00
1.844022778846153621e+00,2.890774442307693093e+00,0.000000000000000000e+00
1.148426596153846013e+00,2.179201038461538786e+00,0.000000000000000000e+00
1.148510653846154028e+00,2.179285096153846357e+00,0.000000000000000000e+00
1.841906134615384438e+00,2.890774442307693093e+00,0.000000000000000000e+00
2.987176096153846050e+00,2.890774442307693093e+00,0.000000000000000000e+00
6.526122980769230031e-01,1.683386740384615665e+00,0.000000000000000000e+00
2.850118240384615476e+00,2.890774442307693093e+00,0.000000000000000000e+00
2.847271009615384596e+00,2.890774442307693093e+00,0.000000000000000000e+00
2.593479374999999809e+00,2.890774442307693093e+00,0.000000000000000000e+00
3.202486298076923532e+00,2.890774442307693093e+00,0.000000000000000000e+00
1.686382413461538832e+00,4.951681269230769011e+00,0.000000000000000000e+00
2.102722846153846525e+00,5.125298855769231388e+00,0.000000000000000000e+00
2.086667826923076952e+00,5.125298855769231388e+00,0.000000000000000000e+00
1.864638374999999737e+00,5.125298855769231388e+00,0.000000000000000000e+00
1.827348057692307792e+00,5.092646913461538638e+00,0.000000000000000000e+00
1.510368288461538588e+00,4.841314413461538457e+00,0.000000000000000000e+00
1.422736355769230743e+00,4.838239153846153329e+00,0.000000000000000000e+00
1.702442798076923225e+00,4.967741653846153405e+00,0.000000000000000000e+00
1.782981692307692434e+00,5.048280548076922614e+00,0.000000000000000000e+00
9.236509615384617122e-01,4.741984153846153127e+00,0.000000000000000000e+00
1.008796932692307857e+00,4.780944894230769293e+00,0.000000000000000000e+00
6.237662019230769683e-01,4.310230759615384599e+00,0.000000000000000000e+00
1.979538086538461750e+00,5.125298855769231388e+00,0.000000000000000000e+00
1.614999548076922808e+00,4.880298403846152766e+00,0.000000000000000000e+00
8.585196634615384070e-01,4.420647692307691834e+00,0.000000000000000000e+00
1.716048519230769287e+00,4.981347374999999467e+00,0.000000000000000000e+00
2.127670096153845947e+00,5.125298855769231388e+00,0.000000000000000000e+00
1.287701250000000019e+00,4.729386230769231148e+00,0.000000000000000000e+00
1.284854913461538128e+00,4.733409374999999031e+00,0.000000000000000000e+00
1.031062384615384353e+00,4.607318365384615255e+00,0.000000000000000000e+00
1.640070201923076842e+00,4.905369057692307244e+00,0.000000000000000000e+00
1.701349153846153595e+00,2.663659500000000069e+00,0.000000000000000000e+00
5.455612500000001086e-01,1.507871596153846472e+00,0.000000000000000000e+00
5.267019230769229843e-01,1.489012269230769236e+00,0.000000000000000000e+00
1.105241509615384921e+00,2.067551855769230951e+00,0.000000000000000000e+00
1.128182105769230725e+00,2.090492451923076977e+00,0.000000000000000000e+00
2.981935903846153924e+00,2.822310346153845906e+00,0.000000000000000000e+00
2.894303971153845634e+00,2.822310346153845906e+00,0.000000000000000000e+00
3.174010413461538338e+00,2.822310346153845906e+00,0.000000000000000000e+00
1.090889105769230483e+00,2.053199451923076513e+00,0.000000000000000000e+00
2.792612942307692414e+00,2.822310346153845906e+00,0.000000000000000000e+00
2.877758913461538448e+00,2.822310346153845906e+00,0.000000000000000000e+00
1.753174298076922932e+00,2.822310346153845906e+00,0.000000000000000000e+00
1.057578115384615547e+00,2.019888461538462021e+00,0.000000000000000000e+00
1.057662173076923118e+00,2.019972519230769592e+00,0.000000000000000000e+00
1.751057653846154194e+00,2.822310346153845906e+00,0.000000000000000000e+00
2.896327615384615584e+00,2.822310346153845906e+00,0.000000000000000000e+00
5.617629230769231041e-01,1.524073269230769467e+00,0.000000000000000000e+00
2.759268865384615133e+00,2.822310346153845906e+00,0.000000000000000000e+00
2.756422528846154130e+00,2.822310346153845906e+00,0.000000000000000000e+00
2.502629999999999910e+00,2.822310346153845906e+00,0.000000000000000000e+00
3.111637817307691734e+00,2.822310346153845906e+00,0.000000000000000000e+00
1.679097115384615480e+00,2.613112211538461516e+00,0.000000000000000000e+00
5.237232403846153739e-01,1.457738336538461077e+00,0.000000000000000000e+00
5.048639134615385826e-01,1.438879009615384730e+00,0.000000000000000000e+00
1.083403499999999964e+00,2.017418596153846000e+00,0.000000000000000000e+00
1.106344096153846213e+00,2.040359192307692027e+00,0.000000000000000000e+00
2.959683865384615586e+00,2.794015096153846134e+00,0.000000000000000000e+00
2.872052826923076729e+00,2.794015096153846134e+00,0.000000000000000000e+00
3.151759269230768545e+00,2.794015096153846134e+00,0.000000000000000000e+00
1.069051990384615403e+00,2.003067086538460995e+00,0.000000000000000000e+00
2.770774932692307679e+00,2.794015096153846134e+00,0.000000000000000000e+00
2.855920903846154157e+00,2.794015096153846134e+00,0.000000000000000000e+00
1.730922259615384817e+00,2.794015096153846134e+00,0.000000000000000000e+00
1.035326076923076544e+00,1.969341173076922802e+00,0.000000000000000000e+00
1.035825057692307594e+00,1.969840153846153408e+00,0.000000000000000000e+00
1.728805615384615635e+00,2.794015096153846134e+00,0.000000000000000000e+00
2.874075576923077247e+00,2.794015096153846134e+00,0.000000000000000000e+00
5.395117788461538666e-01,1.473526875000000125e+00,0.000000000000000000e+00
2.737017721153846228e+00,2.794015096153846134e+00,0.000000000000000000e+00
2.734170490384615348e+00,2.794015096153846134e+00,0.000000000000000000e+00
2.480378855769230562e+00,2.794015096153846134e+00,0.000000000000000000e+00
3.089385778846153841e+00,2.794015096153846134e+00,0.000000000000000000e+00
1.555028855769230667e+00,2.783050932692307633e+00,0.000000000000000000e+00
8.863239807692308014e-01,2.114346057692307657e+00,0.000000000000000000e+00
8.674646538461538992e-01,2.095486730769231087e+00,0.000000000000000000e+00
1.446004240384615391e+00,2.674026317307692580e+00,0.000000000000000000e+00
1.468944836538461862e+00,2.696966913461538606e+00,0.000000000000000000e+00
2.983955971153845699e+00,3.088022076923077286e+00,0.000000000000000000e+00
3.033775355769230853e+00,3.088022076923077286e+00,0.000000000000000000e+00
3.200784576923077385e+00,3.088022076923077286e+00,0.000000000000000000e+00
1.431652730769230608e+00,2.659674807692307574e+00,0.000000000000000000e+00
3.133375673076922663e+00,3.088022076923077286e+00,0.000000000000000000e+00
3.218521644230768253e+00,3.088022076923077286e+00,0.000000000000000000e+00
1.949616230769231073e+00,3.088022076923077286e+00,0.000000000000000000e+00
1.215711201923076912e+00,2.443733278846153656e+00,0.000000000000000000e+00
1.398425798076923243e+00,2.626447875000000209e+00,0.000000000000000000e+00
1.947499586538461669e+00,3.088022076923077286e+00,0.000000000000000000e+00
2.872536605769230977e+00,3.088022076923077286e+00,0.000000000000000000e+00
7.198969038461539016e-01,1.947918980769230979e+00,0.000000000000000000e+00
2.790464105769231207e+00,3.088022076923077286e+00,0.000000000000000000e+00
2.895893019230769028e+00,3.088022076923077286e+00,0.000000000000000000e+00
2.637972721153845956e+00,3.088022076923077286e+00,0.000000000000000000e+00
3.156576490384615408e+00,3.088022076923077286e+00,0.000000000000000000e+00
1.412324826923076815e+00,2.570306278846153258e+00,0.000000000000000000e+00
9.842100576923077382e-01,2.142191509615384959e+00,0.000000000000000000e+00
9.653507307692308359e-01,2.123332182692307946e+00,0.000000000000000000e+00
1.543890317307692328e+00,2.701871769230769438e+00,0.000000000000000000e+00
1.566830913461538355e+00,2.724812365384615465e+00,0.000000000000000000e+00
2.841251048076923080e+00,3.017981451923076985e+00,0.000000000000000000e+00
2.891070432692307790e+00,3.017981451923076985e+00,0.000000000000000000e+00
3.058079653846153878e+00,3.017981451923076985e+00,0.000000000000000000e+00
1.324240413461538424e+00,2.482221865384615533e+00,0.000000000000000000e+00
2.976251278846153703e+00,3.017981451923076985e+00,0.000000000000000000e+00
3.061397250000000181e+00,3.017981451923076985e+00,0.000000000000000000e+00
1.806911307692307345e+00,3.017981451923076985e+00,0.000000000000000000e+00
1.232022865384615473e+00,2.390004317307692805e+00,0.000000000000000000e+00
1.291013480769230837e+00,2.448994932692307724e+00,0.000000000000000000e+00
1.804794663461538606e+00,3.017981451923076985e+00,0.000000000000000000e+00
2.729831682692307471e+00,3.017981451923076985e+00,0.000000000000000000e+00
7.362085673076923520e-01,1.894190019230769018e+00,0.000000000000000000e+00
2.647759182692308144e+00,3.017981451923076985e+00,0.000000000000000000e+00
2.753188096153846409e+00,3.017981451923076985e+00,0.000000000000000000e+00
2.495267798076923338e+00,3.017981451923076985e+00,0.000000000000000000e+00
3.013871567307692345e+00,3.017981451923076985e+00,0.000000000000000000e+00
2.191521750000000157e+00,5.858747826923076829e+00,0.000000000000000000e+00
2.831537019230769392e+00,5.858747826923076829e+00,0.000000000000000000e+00
2.815481999999999374e+00,5.858747826923076829e+00,0.000000000000000000e+00
3.084920884615384384e+00,5.858747826923076829e+00,0.000000000000000000e+00
3.008638528846154347e+00,5.858747826923076829e+00,0.000000000000000000e+00
8.343960000000000266e-01,4.898791096153846780e+00,0.000000000000000000e+00
6.805409134615384437e-01,4.829492682692308136e+00,0.000000000000000000e+00
1.026470509615384774e+00,5.025218336538462616e+00,0.000000000000000000e+00
2.511795865384615301e+00,5.858747826923076829e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.998747826923077398e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.043634634615385082e+00,0.000000000000000000e+00
9.293060769230768736e-01,5.349219605769230945e+00,0.000000000000000000e+00
2.485505480769230502e+00,5.858747826923076829e+00,0.000000000000000000e+00
2.343814615384614886e+00,5.858747826923076829e+00,0.000000000000000000e+00
1.314036346153846235e+00,5.609613346153846436e+00,0.000000000000000000e+00
1.133196951923077123e+00,5.131944778846154520e+00,0.000000000000000000e+00
2.932724596153846175e+00,5.858747826923076829e+00,0.000000000000000000e+00
7.427695384615384810e-01,4.917903490384615495e+00,0.000000000000000000e+00
7.195830288461538826e-01,4.901586461538462558e+00,0.000000000000000000e+00
6.550812692307692586e-01,4.964786221153847379e+00,0.000000000000000000e+00
9.640979134615385027e-01,4.962845740384616455e+00,0.000000000000000000e+00
2.237706980769230913e+00,5.897707673076922674e+00,0.000000000000000000e+00
2.877722249999999704e+00,5.897707673076922674e+00,0.000000000000000000e+00
2.861667230769230574e+00,5.897707673076922674e+00,0.000000000000000000e+00
3.131106115384615585e+00,5.897707673076922674e+00,0.000000000000000000e+00
3.054822865384614783e+00,5.897707673076922674e+00,0.000000000000000000e+00
8.945339134615383214e-01,4.997888855769231142e+00,0.000000000000000000e+00
7.406788269230770716e-01,4.928590442307692499e+00,0.000000000000000000e+00
1.086608423076923069e+00,5.124316096153845201e+00,0.000000000000000000e+00
2.557981096153846057e+00,5.897707673076922674e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.086395855769231034e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.037707673076922354e+00,0.000000000000000000e+00
9.754904134615385303e-01,5.434363788461538114e+00,0.000000000000000000e+00
2.531689817307692270e+00,5.897707673076922674e+00,0.000000000000000000e+00
2.389998951923077097e+00,5.897707673076922674e+00,0.000000000000000000e+00
1.360221576923077214e+00,5.694758423076923037e+00,0.000000000000000000e+00
1.193333971153846207e+00,5.231041644230768561e+00,0.000000000000000000e+00
2.978909826923077375e+00,5.897707673076922674e+00,0.000000000000000000e+00
8.029065576923076764e-01,5.017000355769230424e+00,0.000000000000000000e+00
7.797209423076922885e-01,5.000684221153846032e+00,0.000000000000000000e+00
7.152191826923075535e-01,5.063883980769230853e+00,0.000000000000000000e+00
1.024234932692307698e+00,5.061942605769230497e+00,0.000000000000000000e+00
1.797369865384615739e+00,4.573445798076923197e+00,0.000000000000000000e+00
1.619980413461538538e+00,4.396056346153846661e+00,0.000000000000000000e+00
1.603925394230769630e+00,4.380001326923077976e+00,0.000000000000000000e+00
1.475603278846153943e+00,4.251679211538461622e+00,0.000000000000000000e+00
1.438312067307692343e+00,4.214387999999998691e+00,0.000000000000000000e+00
1.827220182692307793e+00,4.636075932692308221e+00,0.000000000000000000e+00
1.739588250000000169e+00,4.636075932692308221e+00,0.000000000000000000e+00
2.019294692307692429e+00,4.636075932692308221e+00,0.000000000000000000e+00
1.093368807692307820e+00,3.869444740384615944e+00,0.000000000000000000e+00
1.240501961538461373e+00,4.569612230769231509e+00,0.000000000000000000e+00
1.325647932692307851e+00,4.608572971153846787e+00,0.000000000000000000e+00
8.614312788461540027e-01,4.058672913461538023e+00,0.000000000000000000e+00
